time,valence,arousal
127150,6.14,5.163
127200,6.14,5.16
127250,6.142,5.16
127300,6.149,5.164
127350,6.157,5.166
127400,6.159,5.166
127450,6.168,5.166
127500,6.182,5.166
127550,6.2,5.166
127600,6.214,5.167
127650,6.22,5.167
127700,6.238,5.164
127750,6.257,5.169
127800,6.285,5.171
127850,6.297,5.171
127900,6.298,5.171
127950,6.298,5.171
128000,6.299,5.171
128050,6.303,5.171
128100,6.304,5.171
128150,6.307,5.171
128200,6.319,5.171
128250,6.337,5.171
128300,6.365,5.171
128350,6.388,5.166
128400,6.4,5.161
128450,6.405,5.161
128500,6.405,5.161
128550,6.405,5.161
128600,6.406,5.161
128650,6.408,5.161
128700,6.408,5.161
128750,6.408,5.161
128800,6.408,5.161
128850,6.408,5.161
128900,6.408,5.155
128950,6.408,5.153
129000,6.408,5.153
129050,6.408,5.153
129100,6.408,5.153
129150,6.408,5.153
129200,6.408,5.153
129250,6.408,5.153
129300,6.408,5.153
129350,6.408,5.153
129400,6.408,5.153
129450,6.408,5.153
129500,6.411,5.153
129550,6.412,5.153
129600,6.414,5.153
129650,6.415,5.153
129700,6.415,5.153
129750,6.415,5.153
129800,6.415,5.153
129850,6.415,5.153
129900,6.415,5.153
129950,6.415,5.153
130000,6.415,5.153
130050,6.416,5.153
130100,6.419,5.153
130150,6.422,5.153
130200,6.425,5.153
130250,6.426,5.153
130300,6.432,5.153
130350,6.437,5.153
130400,6.438,5.153
130450,6.438,5.153
130500,6.438,5.153
130550,6.438,5.153
130600,6.438,5.153
130650,6.44,5.153
130700,6.44,5.153
130750,6.44,5.153
130800,6.44,5.153
130850,6.44,5.153
130900,6.44,5.153
130950,6.44,5.153
131000,6.44,5.153
131050,6.44,5.153
131100,6.44,5.153
131150,6.44,5.153
131200,6.44,5.153
131250,6.44,5.153
131300,6.44,5.153
131350,6.44,5.153
131400,6.44,5.153
131450,6.44,5.153
131500,6.44,5.153
131550,6.44,5.153
131600,6.44,5.153
131650,6.44,5.153
131700,6.44,5.153
131750,6.44,5.153
131800,6.44,5.153
131850,6.44,5.153
131900,6.44,5.153
131950,6.44,5.153
132000,6.44,5.153
132050,6.44,5.153
132100,6.44,5.153
132150,6.44,5.153
132200,6.44,5.153
132250,6.44,5.153
132300,6.44,5.153
132350,6.44,5.153
132400,6.44,5.153
132450,6.44,5.153
132500,6.44,5.153
132550,6.44,5.153
132600,6.44,5.153
132650,6.44,5.153
132700,6.44,5.153
132750,6.44,5.153
132800,6.44,5.153
132850,6.44,5.153
132900,6.44,5.153
132950,6.44,5.153
133000,6.44,5.153
133050,6.44,5.153
133100,6.44,5.153
133150,6.44,5.153
133200,6.44,5.153
133250,6.44,5.153
133300,6.44,5.153
133350,6.44,5.153
133400,6.44,5.153
133450,6.44,5.153
133500,6.44,5.153
133550,6.44,5.153
133600,6.44,5.153
133650,6.44,5.153
133700,6.44,5.153
133750,6.44,5.153
133800,6.44,5.153
133850,6.44,5.153
133900,6.44,5.153
133950,6.44,5.153
134000,6.44,5.153
134050,6.44,5.153
134100,6.44,5.153
134150,6.44,5.153
134200,6.44,5.153
134250,6.44,5.153
134300,6.44,5.153
134350,6.44,5.153
134400,6.44,5.153
134450,6.44,5.153
134500,6.44,5.153
134550,6.44,5.153
134600,6.44,5.153
134650,6.44,5.153
134700,6.44,5.153
134750,6.44,5.153
134800,6.44,5.153
134850,6.44,5.153
134900,6.44,5.153
134950,6.44,5.153
135000,6.44,5.153
135050,6.44,5.153
135100,6.44,5.149
135150,6.44,5.147
135200,6.44,5.147
135250,6.44,5.147
135300,6.44,5.147
135350,6.44,5.147
135400,6.44,5.147
135450,6.44,5.147
135500,6.44,5.147
135550,6.44,5.147
135600,6.44,5.141
135650,6.44,5.133
135700,6.44,5.13
135750,6.44,5.131
135800,6.44,5.115
135850,6.44,5.102
135900,6.44,5.1
135950,6.44,5.1
136000,6.44,5.1
136050,6.44,5.1
136100,6.44,5.1
136150,6.44,5.1
136200,6.44,5.1
136250,6.44,5.1
136300,6.44,5.098
136350,6.44,5.086
136400,6.44,5.082
136450,6.44,5.082
136500,6.44,5.082
136550,6.44,5.082
136600,6.44,5.082
136650,6.44,5.08
136700,6.44,5.08
136750,6.44,5.08
136800,6.44,5.08
136850,6.44,5.08
136900,6.44,5.08
136950,6.44,5.08
137000,6.44,5.08
137050,6.44,5.085
137100,6.44,5.086
137150,6.44,5.086
137200,6.44,5.086
137250,6.44,5.091
137300,6.44,5.093
137350,6.44,5.093
137400,6.44,5.093
137450,6.44,5.093
137500,6.44,5.093
137550,6.44,5.093
137600,6.44,5.093
137650,6.44,5.093
137700,6.44,5.093
137750,6.44,5.093
137800,6.44,5.093
137850,6.44,5.093
137900,6.44,5.106
137950,6.44,5.127
138000,6.44,5.133
138050,6.44,5.134
138100,6.44,5.126
138150,6.44,5.121
138200,6.44,5.121
138250,6.44,5.121
138300,6.44,5.121
138350,6.44,5.121
138400,6.44,5.121
138450,6.44,5.121
138500,6.44,5.121
138550,6.44,5.121
138600,6.44,5.121
138650,6.44,5.121
138700,6.44,5.121
138750,6.44,5.121
138800,6.44,5.121
138850,6.44,5.121
138900,6.44,5.121
138950,6.44,5.121
139000,6.44,5.121
139050,6.44,5.121
139100,6.44,5.121
139150,6.44,5.121
139200,6.44,5.121
139250,6.44,5.121
139300,6.44,5.121
139350,6.44,5.121
139400,6.44,5.121
139450,6.44,5.121
139500,6.44,5.121
139550,6.44,5.121
139600,6.44,5.121
139650,6.44,5.16
139700,6.44,5.203
139750,6.44,5.222
139800,6.44,5.231
139850,6.44,5.245
139900,6.438,5.255
139950,6.431,5.262
140000,6.428,5.264
140050,6.427,5.264
140100,6.427,5.264
140150,6.422,5.268
140200,6.414,5.273
140250,6.402,5.296
140300,6.374,5.326
140350,6.353,5.361
140400,6.346,5.371
140450,6.345,5.372
140500,6.345,5.372
140550,6.345,5.372
140600,6.345,5.372
140650,6.345,5.372
140700,6.345,5.372
140750,6.345,5.336
140800,6.345,5.303
140850,6.345,5.269
140900,6.345,5.251
140950,6.345,5.248
141000,6.345,5.204
141050,6.345,5.16
141100,6.345,5.138
141150,6.345,5.134
141200,6.345,5.134
141250,6.345,5.106
141300,6.345,5.095
141350,6.345,5.094
141400,6.345,5.094
141450,6.345,5.099
141500,6.345,5.118
141550,6.345,5.124
141600,6.345,5.124
141650,6.345,5.133
141700,6.345,5.135
141750,6.345,5.135
141800,6.345,5.135
141850,6.345,5.116
141900,6.345,5.11
141950,6.345,5.11
142000,6.345,5.11
142050,6.345,5.11
142100,6.345,5.11
142150,6.345,5.11
142200,6.345,5.11
142250,6.345,5.11
142300,6.345,5.11
142350,6.345,5.11
142400,6.345,5.11
142450,6.345,5.11
142500,6.345,5.11
142550,6.345,5.11
142600,6.345,5.11
142650,6.345,5.11
142700,6.345,5.11
142750,6.345,5.11
142800,6.345,5.11
142850,6.345,5.11
142900,6.345,5.11
142950,6.345,5.11
143000,6.345,5.11
143050,6.345,5.11
143100,6.345,5.11
143150,6.345,5.11
143200,6.345,5.11
143250,6.345,5.11
143300,6.345,5.11
143350,6.345,5.11
143400,6.345,5.11
143450,6.345,5.11
143500,6.345,5.11
143550,6.345,5.11
143600,6.345,5.11
143650,6.345,5.11
143700,6.345,5.11
143750,6.345,5.111
143800,6.345,5.112
143850,6.345,5.113
143900,6.345,5.104
143950,6.345,5.102
144000,6.345,5.102
144050,6.345,5.102
144100,6.345,5.102
144150,6.345,5.102
144200,6.345,5.102
144250,6.345,5.102
144300,6.345,5.102
144350,6.345,5.102
144400,6.345,5.102
144450,6.345,5.102
144500,6.345,5.102
144550,6.345,5.102
144600,6.345,5.102
144650,6.345,5.102
144700,6.345,5.102
144750,6.345,5.102
144800,6.345,5.098
144850,6.345,5.097
144900,6.345,5.097
144950,6.345,5.097
145000,6.345,5.097
145050,6.345,5.097
145100,6.345,5.097
145150,6.345,5.097
145200,6.345,5.097
145250,6.345,5.097
145300,6.345,5.097
145350,6.345,5.097
145400,6.345,5.097
145450,6.345,5.097
145500,6.345,5.097
145550,6.345,5.097
145600,6.345,5.097
145650,6.345,5.097
145700,6.345,5.097
145750,6.345,5.097
145800,6.345,5.097
145850,6.345,5.097
145900,6.345,5.097
145950,6.345,5.097
146000,6.345,5.097
146050,6.345,5.097
146100,6.345,5.097
146150,6.345,5.097
146200,6.345,5.097
146250,6.345,5.097
146300,6.345,5.097
146350,6.345,5.097
146400,6.345,5.097
146450,6.345,5.097
146500,6.345,5.097
146550,6.345,5.097
146600,6.345,5.097
146650,6.345,5.097
146700,6.345,5.097
146750,6.345,5.097
146800,6.345,5.097
146850,6.345,5.097
146900,6.345,5.097
146950,6.345,5.097
147000,6.345,5.097
147050,6.345,5.097
147100,6.345,5.097
147150,6.345,5.097
147200,6.345,5.097
147250,6.345,5.097
147300,6.345,5.097
147350,6.345,5.097
147400,6.345,5.097
147450,6.345,5.097
147500,6.345,5.097
147550,6.345,5.097
147600,6.345,5.097
147650,6.345,5.097
147700,6.345,5.097
147750,6.345,5.097
147800,6.345,5.097
147850,6.345,5.097
147900,6.345,5.097
147950,6.345,5.097
148000,6.345,5.097
148050,6.345,5.097
148100,6.345,5.097
148150,6.345,5.097
148200,6.345,5.097
148250,6.345,5.097
148300,6.345,5.097
148350,6.345,5.097
148400,6.345,5.097
148450,6.345,5.097
148500,6.345,5.1
148550,6.345,5.102
148600,6.345,5.106
148650,6.345,5.107
148700,6.345,5.107
148750,6.345,5.107
148800,6.345,5.107
148850,6.345,5.107
148900,6.345,5.109
148950,6.345,5.115
149000,6.345,5.119
149050,6.345,5.12
149100,6.345,5.12
149150,6.345,5.121
149200,6.345,5.121
149250,6.345,5.121
149300,6.345,5.121
149350,6.345,5.121
149400,6.345,5.121
149450,6.345,5.121
149500,6.345,5.122
149550,6.345,5.122
149600,6.345,5.122
149650,6.345,5.123
149700,6.345,5.124
149750,6.345,5.124
149800,6.345,5.124
149850,6.345,5.124
149900,6.345,5.131
149950,6.345,5.133
150000,6.345,5.133
150050,6.345,5.133
150100,6.345,5.133
150150,6.345,5.136
150200,6.345,5.145
150250,6.345,5.151
150300,6.345,5.152
150350,6.345,5.152
150400,6.345,5.152
150450,6.345,5.152
150500,6.345,5.152
150550,6.345,5.152
150600,6.345,5.152
150650,6.345,5.152
150700,6.345,5.152
150750,6.345,5.152
150800,6.345,5.152
150850,6.345,5.152
150900,6.345,5.152
150950,6.345,5.152
151000,6.345,5.152
151050,6.345,5.152
151100,6.345,5.152
151150,6.345,5.152
151200,6.345,5.152
151250,6.345,5.152
151300,6.345,5.152
151350,6.345,5.152
151400,6.345,5.152
151450,6.345,5.152
151500,6.345,5.152
151550,6.345,5.152
151600,6.345,5.152
151650,6.345,5.152
151700,6.345,5.152
151750,6.345,5.152
151800,6.345,5.152
151850,6.345,5.152
151900,6.345,5.152
151950,6.345,5.152
152000,6.345,5.152
152050,6.345,5.152
152100,6.345,5.152
152150,6.345,5.152
152200,6.345,5.152
152250,6.342,5.152
152300,6.338,5.152
152350,6.337,5.152
152400,6.332,5.152
152450,6.324,5.152
152500,6.301,5.152
152550,6.235,5.152
152600,6.114,5.151
152650,5.989,5.146
152700,5.946,5.141
152750,5.942,5.137
152800,5.939,5.135
152850,5.92,5.135
152900,5.889,5.121
152950,5.833,5.104
153000,5.723,5.081
153050,5.537,5.031
153100,5.178,5.005
153150,5.014,5.0
153200,5.0,5.0
153250,5.0,5.0
153300,5.0,5.0
153350,5.0,5.0
153400,5.0,5.0
153450,5.0,5.0
153500,5.0,5.0
153550,5.0,5.0
153600,5.0,5.0
153650,5.0,5.0
153700,5.0,5.0
153750,5.0,5.0
153800,5.0,5.0
153850,5.016,5.0
153900,5.029,5.0
153950,5.032,5.0
154000,5.032,5.0
154050,5.032,5.0
154100,5.032,5.0
154150,5.032,5.0
154200,5.032,5.0
154250,5.032,5.0
154300,5.032,5.0
154350,5.032,5.0
154400,5.032,5.0
154450,5.032,5.0
154500,5.032,5.0
154550,5.032,5.0
154600,5.032,5.0
154650,5.032,5.0
154700,5.032,5.0
154750,5.032,5.0
154800,5.032,5.0
154850,5.032,5.0
154900,5.031,5.0
154950,5.017,5.0
155000,5.003,5.0
155050,5.0,5.0
155100,5.0,5.0
155150,5.0,5.0
155200,5.0,5.0
155250,5.0,5.0
155300,5.0,5.0
155350,5.0,5.0
155400,5.0,5.0
155450,5.0,5.0
155500,5.0,5.0
155550,5.0,5.0
155600,5.0,5.0
155650,5.0,5.0
155700,5.0,5.0
155750,5.0,5.0
155800,5.0,5.0
155850,5.0,5.0
155900,5.0,5.0
155950,5.0,5.0
156000,5.0,5.0
156050,5.0,5.0
156100,5.0,5.0
156150,5.0,5.0
156200,5.0,5.0
156250,5.0,5.0
156300,5.0,5.0
156350,5.0,5.0
156400,5.0,5.0
156450,5.0,5.0
156500,5.0,5.0
156550,5.0,5.0
156600,5.0,5.0
156650,5.0,5.0
156700,5.0,5.0
156750,5.0,5.0
156800,5.0,5.0
156850,5.0,5.0
156900,5.0,5.0
156950,5.0,5.0
157000,5.0,5.0
157050,5.0,5.0
157100,5.0,5.0
157150,5.0,5.0
157200,5.0,5.0
157250,5.0,5.0
157300,5.0,5.0
157350,5.0,5.0
157400,5.0,5.0
157450,5.0,5.0
157500,5.0,5.0
157550,5.0,5.0
157600,5.0,5.0
157650,5.0,5.0
157700,5.0,5.0
157750,5.0,5.0
157800,5.0,5.0
157850,5.0,5.0
157900,5.0,5.0
157950,5.0,5.0
158000,5.0,5.0
158050,5.0,5.0
158100,5.0,5.0
158150,5.0,5.0
158200,5.0,5.0
158250,5.0,5.0
158300,5.0,5.0
158350,5.0,5.0
158400,5.0,5.0
158450,5.0,5.0
158500,5.0,5.0
158550,5.0,5.0
158600,5.0,5.0
158650,5.0,5.0
158700,5.0,5.0
158750,5.0,5.0
158800,5.0,5.0
158850,5.0,5.0
158900,5.0,5.0
158950,5.0,5.0
159000,5.0,5.0
159050,5.0,5.0
159100,5.0,5.0
159150,5.0,5.0
159200,5.0,5.0
159250,5.0,5.0
159300,5.0,5.0
159350,5.0,5.0
159400,5.0,5.0
159450,5.0,5.0
159500,5.0,5.0
159550,5.0,5.0
159600,5.0,5.0
159650,5.0,5.0
159700,5.0,5.0
159750,5.0,5.0
159800,5.0,5.0
159850,5.0,5.0
159900,5.0,5.0
159950,5.0,5.0
160000,5.0,5.0
160050,5.0,5.0
160100,5.0,5.0
160150,5.0,5.0
160200,5.0,5.0
160250,5.0,5.0
160300,5.0,5.0
160350,5.0,5.0
160400,5.0,5.0
160450,5.0,5.0
160500,5.0,5.0
160550,5.0,5.0
160600,5.0,5.0
160650,5.0,5.0
160700,5.0,5.0
160750,5.0,5.0
160800,5.0,5.0
160850,5.0,5.0
160900,5.0,5.0
160950,5.0,5.0
161000,5.0,5.0
161050,5.0,5.0
161100,5.0,5.0
161150,5.0,5.0
161200,5.0,5.0
161250,5.0,5.0
161300,5.0,5.0
161350,5.0,5.0
161400,5.0,5.0
161450,5.0,5.0
161500,5.0,5.0
161550,5.0,5.0
161600,5.0,5.0
161650,5.0,5.0
161700,5.0,5.0
161750,5.0,5.0
161800,5.0,5.0
161850,5.0,5.0
161900,5.0,5.0
161950,5.0,5.0
162000,5.0,5.0
162050,5.0,5.0
162100,5.0,5.0
162150,5.0,5.0
162200,5.0,5.0
162250,5.0,5.0
162300,5.0,5.0
162350,5.0,5.0
162400,5.0,5.0
162450,5.0,5.0
162500,5.0,5.0
162550,5.0,5.0
162600,5.0,5.0
162650,5.0,5.0
162700,5.0,5.0
162750,5.0,5.0
162800,5.0,5.0
162850,5.0,5.0
162900,5.0,5.0
162950,5.0,5.0
163000,5.0,5.0
163050,5.0,5.0
163100,5.0,5.0
163150,5.0,5.0
163200,5.0,5.0
163250,5.0,5.0
163300,5.0,5.0
163350,5.0,5.0
163400,5.0,5.0
163450,5.0,5.0
163500,5.0,5.0
163550,5.0,5.0
163600,5.0,5.0
163650,5.0,5.0
163700,5.0,5.0
163750,5.0,5.0
163800,5.0,5.0
163850,5.0,5.0
163900,5.0,5.0
163950,5.0,5.0
164000,5.0,5.0
164050,5.0,5.0
164100,5.0,5.0
164150,5.0,5.0
164200,5.0,5.0
164250,5.0,5.0
164300,5.0,5.0
164350,5.0,5.0
164400,5.0,5.0
164450,5.0,5.0
164500,5.0,5.0
164550,5.0,5.0
164600,5.0,5.0
164650,5.0,5.0
164700,5.0,5.0
164750,5.0,5.0
164800,5.0,5.0
164850,5.0,5.0
164900,5.0,5.0
164950,5.0,5.0
165000,5.0,5.0
165050,5.0,5.0
165100,5.0,5.0
165150,5.0,5.0
165200,5.0,5.0
165250,5.0,5.0
165300,5.0,5.0
165350,5.0,5.0
165400,5.0,5.0
165450,5.0,5.0
165500,5.0,5.0
165550,5.0,5.0
165600,5.0,5.0
165650,5.0,5.0
165700,5.0,5.0
165750,5.0,5.0
165800,5.0,5.0
165850,5.0,5.0
165900,5.0,5.0
165950,5.0,5.0
166000,5.0,5.0
166050,5.0,5.0
166100,5.0,5.0
166150,5.0,5.0
166200,5.0,5.0
166250,5.0,5.0
166300,5.0,5.0
166350,5.0,5.0
166400,5.0,5.0
166450,5.0,5.0
166500,5.0,5.0
166550,5.0,5.0
166600,5.0,5.0
166650,5.0,5.0
166700,5.0,5.0
166750,5.0,5.0
166800,5.0,5.0
166850,5.0,5.0
166900,5.0,5.0
166950,5.0,5.0
167000,5.0,5.0
167050,5.0,5.0
167100,5.0,5.0
167150,5.0,5.0
167200,5.0,5.0
167250,5.0,5.0
167300,5.0,5.0
167350,5.0,5.0
167400,5.0,5.0
167450,5.0,5.0
167500,5.0,5.0
167550,5.0,5.0
167600,5.0,5.0
167650,5.0,5.0
167700,5.0,5.0
167750,5.0,5.0
167800,5.0,5.0
167850,5.0,5.0
167900,5.0,5.0
167950,5.0,5.0
168000,5.0,5.0
168050,5.0,5.0
168100,5.0,5.0
168150,5.0,5.0
168200,5.0,5.0
168250,5.0,5.0
168300,5.0,5.0
168350,5.0,5.0
168400,5.0,5.0
168450,5.0,5.0
168500,5.0,5.0
168550,5.0,5.0
168600,5.0,5.0
168650,5.0,5.0
168700,5.0,5.0
168750,5.0,5.0
168800,5.0,5.0
168850,5.0,5.0
168900,5.0,5.0
168950,5.0,5.0
169000,5.0,5.0
169050,5.0,5.0
169100,5.0,5.0
169150,5.0,5.0
169200,5.0,5.0
169250,5.0,5.0
169300,5.0,5.0
169350,5.0,5.0
169400,5.0,5.0
169450,5.0,5.0
169500,5.0,5.0
169550,5.0,5.0
169600,5.0,5.0
169650,5.0,5.0
169700,5.0,5.0
169750,5.0,5.0
169800,5.0,5.0
169850,5.0,5.0
169900,5.0,5.0
169950,5.0,5.0
170000,5.0,5.0
170050,5.0,5.0
170100,5.0,5.0
170150,5.0,5.0
170200,5.0,5.0
170250,5.0,5.0
170300,5.0,5.0
170350,5.0,5.0
170400,5.0,5.0
170450,5.0,5.0
170500,5.0,5.0
170550,5.0,5.0
170600,5.0,5.0
170650,5.0,5.0
170700,5.0,5.0
170750,5.0,5.0
170800,5.0,5.0
170850,5.0,5.0
170900,5.0,5.0
170950,5.0,5.0
171000,5.0,5.0
171050,5.0,5.0
171100,5.0,5.0
171150,5.0,5.0
171200,5.0,5.0
171250,5.0,5.0
171300,5.0,5.0
171350,5.0,5.0
171400,5.0,5.0
171450,5.0,5.0
171500,5.0,5.0
171550,5.0,5.0
171600,5.0,5.0
171650,5.0,5.0
171700,5.0,5.0
171750,5.0,5.0
171800,5.0,5.0
171850,5.0,5.0
171900,5.0,5.0
171950,5.0,5.0
172000,5.0,5.0
172050,5.0,5.0
172100,5.018,5.0
172150,5.124,5.0
172200,5.272,4.99
172250,5.444,4.859
172300,5.713,4.808
172350,5.947,4.802
172400,6.035,4.797
172450,6.035,4.797
172500,6.035,4.8
172550,6.035,4.807
172600,6.034,4.807
172650,6.023,4.809
172700,5.979,4.836
172750,5.935,4.887
172800,5.863,4.887
172850,5.789,4.887
172900,5.726,4.898
172950,5.681,4.946
173000,5.678,4.977
173050,5.678,4.992
173100,5.678,4.996
173150,5.678,4.999
173200,5.678,5.009
173250,5.678,5.015
173300,5.678,5.015
173350,5.678,5.017
173400,5.679,5.041
173450,5.684,5.081
173500,5.689,5.095
173550,5.689,5.095
173600,5.689,5.101
173650,5.689,5.137
173700,5.689,5.231
173750,5.689,5.272
173800,5.689,5.307
173850,5.689,5.344
173900,5.689,5.383
173950,5.689,5.399
174000,5.689,5.399
174050,5.691,5.399
174100,5.695,5.399
174150,5.698,5.398
174200,5.704,5.366
174250,5.709,5.34
174300,5.717,5.32
174350,5.72,5.316
174400,5.727,5.314
174450,5.73,5.313
174500,5.733,5.313
174550,5.735,5.313
174600,5.744,5.313
174650,5.751,5.313
174700,5.773,5.313
174750,5.802,5.313
174800,5.847,5.313
174850,5.908,5.313
174900,5.975,5.313
174950,6.007,5.313
175000,6.011,5.313
175050,6.011,5.313
175100,6.011,5.313
175150,6.011,5.313
175200,6.011,5.313
175250,6.011,5.313
175300,6.004,5.313
175350,5.99,5.313
175400,5.985,5.313
175450,5.985,5.313
175500,5.985,5.313
175550,5.985,5.313
175600,5.985,5.313
175650,5.985,5.313
175700,5.985,5.313
175750,5.985,5.313
175800,5.985,5.313
175850,5.982,5.313
175900,5.977,5.313
175950,5.976,5.313
176000,5.976,5.313
176050,5.973,5.313
176100,5.969,5.313
176150,5.967,5.313
176200,5.967,5.313
176250,5.967,5.313
176300,5.967,5.313
176350,5.965,5.313
176400,5.962,5.313
176450,5.958,5.313
176500,5.957,5.313
176550,5.956,5.313
176600,5.95,5.313
176650,5.947,5.313
176700,5.943,5.313
176750,5.942,5.313
176800,5.941,5.313
176850,5.935,5.313
176900,5.93,5.313
176950,5.93,5.313
177000,5.93,5.314
177050,5.927,5.315
177100,5.926,5.315
177150,5.926,5.315
177200,5.926,5.315
177250,5.926,5.315
177300,5.926,5.316
177350,5.926,5.316
177400,5.926,5.316
177450,5.926,5.317
177500,5.926,5.322
177550,5.926,5.324
177600,5.925,5.324
177650,5.924,5.325
177700,5.924,5.325
177750,5.924,5.329
177800,5.921,5.332
177850,5.92,5.333
177900,5.92,5.333
177950,5.92,5.333
178000,5.919,5.333
178050,5.916,5.336
178100,5.907,5.341
178150,5.903,5.343
178200,5.903,5.347
178250,5.899,5.348
178300,5.897,5.349
178350,5.897,5.353
178400,5.896,5.354
178450,5.895,5.354
178500,5.895,5.354
178550,5.895,5.354
178600,5.895,5.355
178650,5.895,5.356
178700,5.895,5.356
178750,5.895,5.356
178800,5.895,5.356
178850,5.895,5.356
178900,5.895,5.356
178950,5.895,5.356
179000,5.895,5.356
179050,5.895,5.356
179100,5.895,5.356
179150,5.895,5.356
179200,5.895,5.356
179250,5.895,5.356
179300,5.895,5.356
179350,5.895,5.356
179400,5.895,5.356
179450,5.895,5.356
179500,5.895,5.356
179550,5.895,5.356
179600,5.895,5.356
179650,5.895,5.356
179700,5.895,5.356
179750,5.895,5.356
179800,5.894,5.356
179850,5.894,5.356
179900,5.894,5.356
179950,5.894,5.356
180000,5.894,5.356
180050,5.894,5.356
180100,5.894,5.356
180150,5.894,5.356
180200,5.894,5.356
180250,5.894,5.356
180300,5.894,5.356
180350,5.893,5.356
180400,5.892,5.356
180450,5.892,5.356
180500,5.889,5.356
180550,5.887,5.356
180600,5.886,5.356
180650,5.886,5.356
180700,5.886,5.356
180750,5.886,5.358
180800,5.886,5.358
180850,5.885,5.358
180900,5.885,5.358
180950,5.885,5.358
181000,5.885,5.358
181050,5.885,5.358
181100,5.885,5.358
181150,5.885,5.358
181200,5.885,5.358
181250,5.885,5.363
181300,5.885,5.367
181350,5.885,5.367
181400,5.885,5.367
181450,5.885,5.371
181500,5.883,5.372
181550,5.834,5.304
181600,5.632,5.187
181650,5.366,5.106
181700,5.171,5.025
181750,5.124,5.0
181800,5.119,5.0
181850,5.08,5.0
181900,5.053,5.0
181950,5.027,5.0
182000,5.0,5.0
182050,5.0,5.0
182100,5.0,5.0
182150,5.0,5.0
182200,5.0,5.0
182250,5.0,5.0
182300,5.0,5.0
182350,5.0,5.0
182400,5.0,5.0
182450,5.0,5.0
182500,5.039,5.0
182550,5.166,5.0
182600,5.349,4.952
182650,5.558,4.907
182700,5.737,4.896
182750,5.795,4.895
182800,5.798,4.895
182850,5.798,4.895
182900,5.798,4.895
182950,5.798,4.895
183000,5.798,4.895
183050,5.798,4.895
183100,5.798,4.908
183150,5.798,4.93
183200,5.798,4.937
183250,5.798,4.937
183300,5.798,4.937
183350,5.798,4.937
183400,5.798,4.937
183450,5.798,4.937
183500,5.798,4.937
183550,5.798,4.937
183600,5.798,4.937
183650,5.798,4.937
183700,5.798,4.937
183750,5.798,4.937
183800,5.798,4.937
183850,5.798,4.937
183900,5.798,4.925
183950,5.798,4.92
184000,5.795,4.92
184050,5.789,4.904
184100,5.781,4.861
184150,5.778,4.847
184200,5.777,4.847
184250,5.777,4.847
184300,5.777,4.847
184350,5.777,4.847
184400,5.777,4.847
184450,5.777,4.847
184500,5.777,4.847
184550,5.777,4.847
184600,5.777,4.847
184650,5.777,4.847
184700,5.777,4.847
184750,5.776,4.847
184800,5.776,4.847
184850,5.774,4.847
184900,5.77,4.847
184950,5.761,4.847
185000,5.759,4.847
185050,5.759,4.847
185100,5.757,4.847
185150,5.757,4.847
185200,5.757,4.847
185250,5.757,4.847
185300,5.757,4.847
185350,5.757,4.847
185400,5.757,4.847
185450,5.757,4.847
185500,5.757,4.847
